%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
100.000000,190.000000,175.000000,8.748700,18.860000,32.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
97.330000,184.920300,176.000000,8.514800,20.670000,31.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.550000,183.445700,186.000000,8.446900,22.020000,36.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.040000,182.481400,172.000000,8.402500,20.470000,30.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
93.190000,177.062900,162.000000,8.153000,19.870000,24.000000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.190000,173.255800,172.000000,7.977700,21.560000,29.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.100000,171.181800,166.000000,7.882200,21.060000,27.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
89.390000,169.835300,174.000000,7.820200,22.250000,30.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.290000,169.652900,176.000000,7.811800,22.530000,31.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.190000,169.463900,168.000000,7.803100,21.530000,28.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
88.830000,168.769000,182.000000,7.771100,23.420000,34.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.080000,167.350800,176.000000,7.705800,22.840000,31.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.360000,165.993500,180.000000,7.643300,23.550000,33.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.240000,165.754600,176.000000,7.632300,23.060000,31.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.110000,165.515700,190.000000,7.621300,24.930000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.960000,165.222500,180.000000,7.607800,23.660000,33.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.220000,160.023300,168.000000,7.368400,22.800000,28.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
83.130000,157.945000,158.000000,7.272700,20.350000,25.000000,0.000000,10.000000,3.000000,0.000000,1.000000,0.000000,0.000000
82.770000,157.260900,184.000000,7.241200,25.410000,36.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.920000,155.647200,170.000000,7.166900,23.720000,30.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
81.190000,154.261700,166.000000,7.103100,23.370000,27.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.710000,149.546800,180.000000,6.886000,26.140000,33.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.340000,148.843100,174.000000,6.853600,22.470000,33.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
78.030000,148.265500,176.000000,6.827000,25.780000,32.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.690000,147.613900,163.000000,6.797000,22.510000,26.000000,0.000000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000
77.250000,146.773500,172.000000,6.758300,25.450000,29.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.440000,145.238000,170.000000,6.687600,25.420000,28.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.290000,141.142100,168.000000,6.499000,25.850000,27.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.990000,140.581800,174.000000,6.473200,26.880000,31.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.780000,138.286300,166.000000,6.367500,26.070000,26.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.980000,132.963300,163.000000,6.122400,24.990000,26.000000,0.000000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.650000,132.342200,178.000000,6.093800,29.210000,32.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.140000,131.358400,182.000000,6.048500,30.090000,34.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.110000,131.304100,176.000000,6.046000,29.110000,31.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.610000,130.350700,168.000000,6.002100,27.990000,28.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.840000,128.895600,172.000000,5.935100,28.980000,29.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.170000,127.618600,172.000000,5.876300,29.270000,29.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.610000,126.550100,165.000000,5.827100,26.600000,29.000000,0.000000,6.000000,2.000000,1.000000,0.000000,0.000000,0.000000
66.030000,125.453400,180.000000,5.776600,31.160000,33.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.640000,124.715000,174.000000,5.742600,30.300000,31.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.160000,120.006600,186.000000,5.525800,33.660000,36.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.920000,119.557100,188.000000,5.505100,34.150000,37.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.610000,117.050900,186.000000,5.389700,34.510000,36.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.890000,115.682700,172.000000,5.326700,32.290000,29.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.900000,108.118500,184.000000,4.978400,36.960000,35.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.870000,108.046800,180.000000,4.975100,36.180000,33.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.860000,106.137800,156.000000,4.887200,31.920000,22.000000,0.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.020000,102.639100,176.000000,4.726100,37.240000,32.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.470000,99.692100,178.000000,4.590400,34.420000,35.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
51.420000,97.689700,160.000000,4.498200,35.570000,25.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
50.420000,95.795900,171.000000,4.411000,36.500000,30.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.080000,95.150900,188.000000,4.381300,42.910000,37.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.520000,82.689400,140.000000,3.807500,36.770000,15.000000,0.000000,21.000000,2.000000,0.000000,0.000000,0.000000,0.000000
40.760000,77.436000,152.000000,3.565600,42.630000,21.000000,0.000000,15.000000,2.000000,0.000000,0.000000,0.000000,0.000000
39.990000,75.972200,158.000000,3.498200,36.590000,25.000000,0.000000,11.000000,0.000000,2.000000,0.000000,1.000000,0.000000
39.570000,75.179500,142.000000,3.461700,41.020000,19.000000,0.000000,14.000000,5.000000,0.000000,0.000000,0.000000,0.000000
33.120000,62.930800,157.000000,2.897700,50.730000,25.000000,0.000000,10.000000,2.000000,1.000000,0.000000,0.000000,0.000000
17.950000,34.113900,143.000000,1.570800,65.570000,18.000000,0.000000,17.000000,2.000000,1.000000,3.000000,0.000000,0.000000
100.000000,200.000000,186.000000,10.934700,17.010000,33.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.300000,182.609500,186.000000,9.983900,18.630000,33.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.310000,180.623200,190.000000,9.875300,19.240000,35.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.660000,173.325300,190.000000,9.476300,20.050000,35.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.220000,172.441900,178.000000,9.428000,18.880000,31.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
83.180000,166.354800,192.000000,9.095200,21.110000,36.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.480000,164.957400,182.000000,9.018800,20.180000,32.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.030000,160.062900,178.000000,8.751200,20.340000,31.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
80.000000,160.006200,174.000000,8.748100,19.890000,28.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.940000,159.887300,182.000000,8.741600,20.820000,32.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.040000,154.071000,181.000000,8.423600,20.300000,32.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
76.240000,152.488900,184.000000,8.337100,22.070000,32.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.000000,151.993200,178.000000,8.310000,21.420000,30.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.580000,151.161000,180.000000,8.264500,21.780000,31.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.860000,149.714200,166.000000,8.185400,20.280000,25.000000,0.000000,13.000000,2.000000,0.000000,0.000000,0.000000,0.000000
74.380000,148.754000,186.000000,8.132900,22.870000,33.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.000000,148.005900,176.000000,8.092000,21.750000,29.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.950000,147.896100,188.000000,8.086000,23.250000,34.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.890000,147.784600,186.000000,8.079900,23.020000,35.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.330000,146.650600,171.000000,8.017900,20.080000,27.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
72.810000,145.611700,180.000000,7.961100,22.610000,31.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.600000,145.198300,186.000000,7.938500,23.430000,33.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.950000,143.905200,179.000000,7.867800,21.480000,32.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.450000,142.906500,184.000000,7.813200,23.550000,32.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.960000,139.927000,196.000000,7.650300,25.620000,38.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.980000,137.955300,161.000000,7.542500,20.020000,26.000000,0.000000,9.000000,4.000000,1.000000,0.000000,0.000000,0.000000
68.650000,137.307800,169.000000,7.507100,21.180000,27.000000,0.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.410000,136.825000,165.000000,7.480700,20.720000,26.000000,0.000000,11.000000,2.000000,1.000000,0.000000,0.000000,0.000000
68.390000,136.777400,196.000000,7.478100,26.210000,38.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.590000,133.183400,175.000000,7.281600,22.660000,29.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
65.690000,131.378100,192.000000,7.182900,26.730000,36.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.430000,130.869600,167.000000,7.155100,23.340000,27.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000
65.350000,130.697700,182.000000,7.145700,25.470000,31.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.970000,125.938500,172.000000,6.885500,24.980000,27.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.790000,123.573600,176.000000,6.756200,26.050000,29.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.160000,118.327900,188.000000,6.469400,29.060000,34.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.410000,116.822600,198.000000,6.387100,31.000000,39.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.680000,115.368500,178.000000,6.307600,28.220000,29.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.430000,114.858200,172.000000,6.279700,27.390000,29.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
53.130000,106.261700,174.000000,5.809700,29.950000,29.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
51.410000,102.819500,162.000000,5.621500,25.260000,27.000000,0.000000,8.000000,3.000000,2.000000,0.000000,0.000000,0.000000
51.350000,102.709700,161.000000,5.615500,26.890000,25.000000,0.000000,11.000000,3.000000,1.000000,0.000000,0.000000,0.000000
50.850000,101.709200,178.000000,5.560800,32.010000,31.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
50.390000,100.776400,137.000000,5.509800,19.420000,18.000000,0.000000,14.000000,5.000000,3.000000,0.000000,0.000000,0.000000
48.760000,97.518900,167.000000,5.331700,23.820000,28.000000,0.000000,9.000000,0.000000,3.000000,0.000000,1.000000,0.000000
47.890000,95.774000,164.000000,5.236300,31.320000,25.000000,0.000000,12.000000,3.000000,0.000000,0.000000,0.000000,0.000000
47.190000,94.383900,160.000000,5.160300,27.130000,26.000000,0.000000,9.000000,3.000000,2.000000,0.000000,0.000000,0.000000
44.910000,89.826000,185.000000,4.911100,37.670000,34.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.770000,87.537800,180.000000,4.786000,37.610000,30.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.490000,86.987300,150.000000,4.755900,31.540000,19.000000,0.000000,17.000000,4.000000,0.000000,0.000000,0.000000,0.000000
40.180000,80.358900,184.000000,4.393500,41.880000,34.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
39.250000,78.498700,180.000000,4.291800,41.940000,33.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000
34.340000,68.680400,168.000000,3.755000,44.740000,29.000000,0.000000,6.000000,5.000000,0.000000,0.000000,0.000000,0.000000
33.690000,67.370800,171.000000,3.683400,43.710000,29.000000,0.000000,8.000000,2.000000,1.000000,0.000000,0.000000,0.000000
30.820000,61.633100,173.000000,3.369700,51.340000,30.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
28.100000,56.200900,163.000000,3.072700,40.030000,28.000000,0.000000,7.000000,2.000000,3.000000,0.000000,1.000000,0.000000
22.560000,45.115100,154.000000,2.466600,58.380000,21.000000,0.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.000000
19.450000,38.901800,139.000000,2.126900,27.740000,22.000000,0.000000,9.000000,2.000000,6.000000,0.000000,2.000000,0.000000
100.000000,210.000000,194.000000,11.378300,17.050000,35.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
90.630000,190.325700,208.000000,10.312300,20.170000,41.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.270000,185.372100,206.000000,10.043900,20.510000,40.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.230000,185.289000,204.000000,10.039400,20.320000,39.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.020000,182.734700,200.000000,9.901000,20.200000,37.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.540000,175.442600,202.000000,9.505900,21.250000,38.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.130000,172.471200,204.000000,9.344900,20.760000,39.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000
82.020000,172.246000,200.000000,9.332700,21.430000,37.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.900000,169.889200,198.000000,9.205000,21.510000,36.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.010000,168.019600,194.000000,9.103700,21.310000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.210000,166.336400,188.000000,9.012500,20.860000,32.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.900000,165.695900,202.000000,8.977800,22.500000,38.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.380000,164.597800,202.000000,8.918300,22.650000,38.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.000000,163.793100,194.000000,8.874700,21.860000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.950000,163.699000,204.000000,8.869600,23.000000,39.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.850000,159.289800,189.000000,8.630700,20.740000,33.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
75.650000,158.867100,196.000000,8.607800,22.770000,35.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.970000,157.433100,197.000000,8.530100,20.750000,37.000000,0.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000
74.900000,157.283600,192.000000,8.522000,22.530000,34.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.240000,153.800900,206.000000,8.333300,24.720000,40.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.520000,152.282000,192.000000,8.251000,23.270000,34.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.490000,150.137400,198.000000,8.134800,24.340000,36.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.590000,146.143400,194.000000,7.918400,24.500000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.450000,145.840800,191.000000,7.902000,21.640000,34.000000,0.000000,7.000000,0.000000,1.000000,1.000000,0.000000,0.000000
69.240000,145.412600,182.000000,7.878800,23.100000,29.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.400000,143.633400,186.000000,7.782400,23.900000,30.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.350000,143.531900,198.000000,7.776900,25.460000,36.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.220000,141.171400,204.000000,7.649000,26.670000,39.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.230000,139.072900,192.000000,7.535300,25.480000,34.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.570000,137.692400,176.000000,7.460500,20.910000,29.000000,0.000000,10.000000,1.000000,2.000000,0.000000,0.000000,0.000000
65.400000,137.349100,208.000000,7.441900,27.950000,41.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.410000,133.154000,194.000000,7.214600,26.890000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.460000,131.173600,200.000000,7.107300,28.140000,37.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.760000,129.695300,178.000000,7.027200,25.330000,27.000000,0.000000,14.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.160000,126.334400,202.000000,6.845100,29.510000,38.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.120000,126.249500,202.000000,6.840500,29.530000,38.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.100000,124.106800,194.000000,6.724400,28.850000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.750000,123.374100,198.000000,6.684700,29.620000,36.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.630000,123.121200,204.000000,6.671000,30.580000,39.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.410000,122.661600,194.000000,6.646100,29.190000,34.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.080000,117.763400,197.000000,6.380700,27.740000,37.000000,0.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000
56.070000,117.741200,194.000000,6.379500,30.410000,35.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.110000,113.629200,202.000000,6.156700,32.810000,39.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.580000,112.523700,194.000000,6.096800,31.820000,35.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.560000,110.384600,185.000000,5.980900,29.260000,31.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.450000,110.139100,183.000000,5.967600,28.990000,31.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
52.290000,109.803200,188.000000,5.949400,31.600000,31.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.260000,107.653100,208.000000,5.832900,35.660000,41.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.640000,100.052800,206.000000,5.421100,38.000000,40.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.400000,93.249900,178.000000,5.052500,35.230000,28.000000,0.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000
44.020000,92.437800,206.000000,5.008500,41.130000,40.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.370000,88.968000,184.000000,4.820500,38.170000,30.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
38.540000,80.926700,190.000000,4.384800,36.490000,35.000000,0.000000,5.000000,0.000000,2.000000,0.000000,1.000000,0.000000
38.120000,80.042600,172.000000,4.336900,39.660000,23.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.860000,77.407100,181.000000,4.194100,28.850000,32.000000,0.000000,7.000000,0.000000,3.000000,2.000000,1.000000,0.000000
36.560000,76.785100,196.000000,4.160400,39.900000,38.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
